Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.879209375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879212708333333,NAK,,,,,
3.879236291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879239625000000,NAK,,,,,
3.879257375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879260708333333,NAK,,,,,
3.879278625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879281958333333,NAK,,,,,
3.879300041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879303375000000,NAK,,,,,
3.879320958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879324291666667,NAK,,,,,
3.879354708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879358041666667,NAK,,,,,
3.879375791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879379125000000,NAK,,,,,
3.879388291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879391625000000,NAK,,,,,
3.879408958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879412291666667,NAK,,,,,
3.879429625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879450458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879453833333333,NAK,,,,,
3.879494458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879497833333333,NAK,,,,,
3.879515750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879519083333333,NAK,,,,,
3.879592208333333,SOF,,,'1378' (0x562),,'30' (0x1E)
3.879595541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879598916666667,NAK,,,,,
3.879619500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879622833333333,NAK,,,,,
3.879640750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879644083333333,NAK,,,,,
3.879661833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879665166666667,NAK,,,,,
3.879682583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879685916666667,NAK,,,,,
3.879703333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879706666666667,NAK,,,,,
3.879744500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.879747833333334,DATA0,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
3.879752416666667,ACK,,,,,
3.880592375000000,SOF,,,'1379' (0x563),,'1' (0x01)
3.882592666666667,SOF,,,'1381' (0x565),,'17' (0x11)
3.883592833333333,SOF,,,'1382' (0x566),,'25' (0x19)
3.885593125000000,SOF,,,'1384' (0x568),,'7' (0x07)
3.886593291666667,SOF,,,'1385' (0x569),,'24' (0x18)
3.887593416666667,SOF,,,'1386' (0x56A),,'16' (0x10)
3.888593583333333,SOF,,,'1387' (0x56B),,'15' (0x0F)
3.889593750000000,SOF,,,'1388' (0x56C),,'0' (0x00)
3.890593875000000,SOF,,,'1389' (0x56D),,'31' (0x1F)
3.891594041666667,SOF,,,'1390' (0x56E),,'23' (0x17)
3.892594208333333,SOF,,,'1391' (0x56F),,'8' (0x08)
3.893594333333333,SOF,,,'1392' (0x570),,'21' (0x15)
3.894594500000000,SOF,,,'1393' (0x571),,\n (0x0A)
3.895594666666667,SOF,,,'1394' (0x572),,'2' (0x02)
3.896594791666667,SOF,,,'1395' (0x573),,'29' (0x1D)
3.897594958333333,SOF,,,'1396' (0x574),,'18' (0x12)
3.898595125000000,SOF,,,'1397' (0x575),,\r (0x0D)
3.899595250000000,SOF,,,'1398' (0x576),,'5' (0x05)
3.900595416666667,SOF,,,'1399' (0x577),,'26' (0x1A)
3.901595541666667,SOF,,,'1400' (0x578),,'27' (0x1B)
3.902595708333333,SOF,,,'1401' (0x579),,'4' (0x04)
3.903595875000000,SOF,,,'1402' (0x57A),,'12' (0x0C)
3.904596000000000,SOF,,,'1403' (0x57B),,'19' (0x13)
3.905596166666667,SOF,,,'1404' (0x57C),,'28' (0x1C)
3.906596333333333,SOF,,,'1405' (0x57D),,'3' (0x03)
3.907596458333333,SOF,,,'1406' (0x57E),,'11' (0x0B)
3.908596625000000,SOF,,,'1407' (0x57F),,'20' (0x14)
3.909596791666667,SOF,,,'1408' (0x580),,'5' (0x05)
3.910596916666667,SOF,,,'1409' (0x581),,'26' (0x1A)
3.911597083333333,SOF,,,'1410' (0x582),,'18' (0x12)
3.912597250000000,SOF,,,'1411' (0x583),,\r (0x0D)
3.913597375000000,SOF,,,'1412' (0x584),,'2' (0x02)
3.914597541666667,SOF,,,'1413' (0x585),,'29' (0x1D)
3.915597708333333,SOF,,,'1414' (0x586),,'21' (0x15)
3.916597833333333,SOF,,,'1415' (0x587),,\n (0x0A)
3.917598000000000,SOF,,,'1416' (0x588),,'11' (0x0B)
3.918598166666666,SOF,,,'1417' (0x589),,'20' (0x14)
3.919598291666667,SOF,,,'1418' (0x58A),,'28' (0x1C)
3.920598458333334,SOF,,,'1419' (0x58B),,'3' (0x03)
3.921598625000000,SOF,,,'1420' (0x58C),,'12' (0x0C)
3.922598750000000,SOF,,,'1421' (0x58D),,'19' (0x13)
3.923598916666667,SOF,,,'1422' (0x58E),,'27' (0x1B)
3.924599083333333,SOF,,,'1423' (0x58F),,'4' (0x04)
3.925599208333333,SOF,,,'1424' (0x590),,'25' (0x19)
3.926599375000000,SOF,,,'1425' (0x591),,'6' (0x06)
3.927599541666666,SOF,,,'1426' (0x592),,'14' (0x0E)
3.928599666666666,SOF,,,'1427' (0x593),,'17' (0x11)
3.929599833333334,SOF,,,'1428' (0x594),,'30' (0x1E)
3.930600000000000,SOF,,,'1429' (0x595),,'1' (0x01)
3.931600125000000,SOF,,,'1430' (0x596),,\t (0x09)
3.932600291666667,SOF,,,'1431' (0x597),,'22' (0x16)
3.933600458333333,SOF,,,'1432' (0x598),,'23' (0x17)
3.934600583333333,SOF,,,'1433' (0x599),,'8' (0x08)
3.935600750000000,SOF,,,'1434' (0x59A),,'0' (0x00)
3.936600916666666,SOF,,,'1435' (0x59B),,'31' (0x1F)
3.937601041666666,SOF,,,'1436' (0x59C),,'16' (0x10)
3.938601208333333,SOF,,,'1437' (0x59D),,'15' (0x0F)
3.939601375000000,SOF,,,'1438' (0x59E),,'7' (0x07)
3.940601500000000,SOF,,,'1439' (0x59F),,'24' (0x18)
3.941601666666667,SOF,,,'1440' (0x5A0),,'20' (0x14)
3.942601833333333,SOF,,,'1441' (0x5A1),,'11' (0x0B)
3.943601958333333,SOF,,,'1442' (0x5A2),,'3' (0x03)
3.944602125000000,SOF,,,'1443' (0x5A3),,'28' (0x1C)
3.945602291666667,SOF,,,'1444' (0x5A4),,'19' (0x13)
3.946602416666666,SOF,,,'1445' (0x5A5),,'12' (0x0C)
3.947602583333333,SOF,,,'1446' (0x5A6),,'4' (0x04)
3.948602750000000,SOF,,,'1447' (0x5A7),,'27' (0x1B)
3.949602875000000,SOF,,,'1448' (0x5A8),,'26' (0x1A)
3.950603041666667,SOF,,,'1449' (0x5A9),,'5' (0x05)
3.951603208333333,SOF,,,'1450' (0x5AA),,\r (0x0D)
3.952603333333333,SOF,,,'1451' (0x5AB),,'18' (0x12)
3.953603500000000,SOF,,,'1452' (0x5AC),,'29' (0x1D)
3.954603666666667,SOF,,,'1453' (0x5AD),,'2' (0x02)
3.955603791666667,SOF,,,'1454' (0x5AE),,\n (0x0A)
3.956603958333333,SOF,,,'1455' (0x5AF),,'21' (0x15)
3.957604125000000,SOF,,,'1456' (0x5B0),,'8' (0x08)
3.958604250000000,SOF,,,'1457' (0x5B1),,'23' (0x17)
3.959604416666667,SOF,,,'1458' (0x5B2),,'31' (0x1F)
3.960604583333333,SOF,,,'1459' (0x5B3),,'0' (0x00)
3.961604708333333,SOF,,,'1460' (0x5B4),,'15' (0x0F)
3.962604875000000,SOF,,,'1461' (0x5B5),,'16' (0x10)
3.964605166666667,SOF,,,'1463' (0x5B7),,'7' (0x07)
3.965605333333333,SOF,,,'1464' (0x5B8),,'6' (0x06)
3.966605458333333,SOF,,,'1465' (0x5B9),,'25' (0x19)
3.967605625000000,SOF,,,'1466' (0x5BA),,'17' (0x11)
3.968605791666667,SOF,,,'1467' (0x5BB),,'14' (0x0E)
3.969605916666667,SOF,,,'1468' (0x5BC),,'1' (0x01)
3.970606083333333,SOF,,,'1469' (0x5BD),,'30' (0x1E)
3.971606250000000,SOF,,,'1470' (0x5BE),,'22' (0x16)
3.972606375000000,SOF,,,'1471' (0x5BF),,\t (0x09)
3.973606541666667,SOF,,,'1472' (0x5C0),,'14' (0x0E)
3.974606708333333,SOF,,,'1473' (0x5C1),,'17' (0x11)
3.975606833333333,SOF,,,'1474' (0x5C2),,'25' (0x19)
3.976607000000000,SOF,,,'1475' (0x5C3),,'6' (0x06)
3.976766666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976769958333333,NAK,,,,,
3.976787541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976812000000000,NAK,,,,,
3.976829208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976832583333333,NAK,,,,,
3.976850125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976853500000000,NAK,,,,,
3.976875958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976879333333333,NAK,,,,,
3.976897041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976900416666667,NAK,,,,,
3.976917333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976920666666667,NAK,,,,,
3.976938083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976941416666667,NAK,,,,,
3.976945166666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
3.976948416666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
3.976953083333334,ACK,,,,,
3.976963500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976966833333333,NAK,,,,,
3.976987916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.976991250000000,NAK,,,,,
3.977009333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977012666666667,NAK,,,,,
3.977030083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977033416666667,NAK,,,,,
3.977051000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977054333333333,NAK,,,,,
3.977072083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977075416666667,NAK,,,,,
3.977092666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977096000000000,NAK,,,,,
3.977134416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977137750000000,NAK,,,,,
3.977155750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977159083333333,NAK,,,,,
3.977176416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977197416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977200791666667,NAK,,,,,
3.977218250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977221625000000,NAK,,,,,
3.977259375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977262708333333,NAK,,,,,
3.977281125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977284458333334,NAK,,,,,
3.977301375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977304708333333,NAK,,,,,
3.977325291666667,NAK,,,,,
3.977346208333334,NAK,,,,,
3.977384458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977387791666667,NAK,,,,,
3.977405541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977408875000000,NAK,,,,,
3.977426458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977429791666667,NAK,,,,,
3.977447875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977451208333334,NAK,,,,,
3.977468625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977471958333333,NAK,,,,,
3.977509625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977512958333334,NAK,,,,,
3.977530708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977534041666666,NAK,,,,,
3.977607166666667,SOF,,,'1476' (0x5C4),,\t (0x09)
3.977610500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977613833333333,NAK,,,,,
3.977626208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977629583333333,NAK,,,,,
3.977647125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977650500000000,NAK,,,,,
3.977667708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977671083333334,NAK,,,,,
3.977688583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977691916666667,NAK,,,,,
3.977709416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977712750000000,NAK,,,,,
3.977744583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977747916666666,NAK,,,,,
3.977765583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977768916666667,NAK,,,,,
3.977786333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977789666666667,NAK,,,,,
3.977798916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977802250000000,NAK,,,,,
3.977819833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977823166666667,NAK,,,,,
3.977840750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977844083333333,NAK,,,,,
3.977884500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.977887833333333,DATA1,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
3.977892333333333,ACK,,,,,
3.978607291666667,SOF,,,'1477' (0x5C5),,'22' (0x16)
3.979607458333333,SOF,,,'1478' (0x5C6),,'30' (0x1E)
3.980607625000000,SOF,,,'1479' (0x5C7),,'1' (0x01)
3.981607750000000,SOF,,,'1480' (0x5C8),,'0' (0x00)
3.982607916666667,SOF,,,'1481' (0x5C9),,'31' (0x1F)
3.983608083333333,SOF,,,'1482' (0x5CA),,'23' (0x17)
3.984608208333333,SOF,,,'1483' (0x5CB),,'8' (0x08)
3.985608375000000,SOF,,,'1484' (0x5CC),,'7' (0x07)
3.986608541666667,SOF,,,'1485' (0x5CD),,'24' (0x18)
3.987608666666667,SOF,,,'1486' (0x5CE),,'16' (0x10)
3.988608833333333,SOF,,,'1487' (0x5CF),,'15' (0x0F)
3.989609000000000,SOF,,,'1488' (0x5D0),,'18' (0x12)
3.990609125000000,SOF,,,'1489' (0x5D1),,\r (0x0D)
3.991609291666667,SOF,,,'1490' (0x5D2),,'5' (0x05)
3.992609458333333,SOF,,,'1491' (0x5D3),,'26' (0x1A)
3.993609583333333,SOF,,,'1492' (0x5D4),,'21' (0x15)
3.994609750000000,SOF,,,'1493' (0x5D5),,\n (0x0A)
3.995609916666667,SOF,,,'1494' (0x5D6),,'2' (0x02)
3.996610041666667,SOF,,,'1495' (0x5D7),,'29' (0x1D)
3.997610208333333,SOF,,,'1496' (0x5D8),,'28' (0x1C)
3.998610375000000,SOF,,,'1497' (0x5D9),,'3' (0x03)
3.999610500000000,SOF,,,'1498' (0x5DA),,'11' (0x0B)
4.000610666666667,SOF,,,'1499' (0x5DB),,'20' (0x14)
4.001610833333333,SOF,,,'1500' (0x5DC),,'27' (0x1B)
4.002610958333333,SOF,,,'1501' (0x5DD),,'4' (0x04)
4.003611125000000,SOF,,,'1502' (0x5DE),,'12' (0x0C)
4.004611291666667,SOF,,,'1503' (0x5DF),,'19' (0x13)
4.005611416666667,SOF,,,'1504' (0x5E0),,'31' (0x1F)
4.006611583333333,SOF,,,'1505' (0x5E1),,'0' (0x00)
4.007611750000000,SOF,,,'1506' (0x5E2),,'8' (0x08)
4.008611875000000,SOF,,,'1507' (0x5E3),,'23' (0x17)
4.009612041666666,SOF,,,'1508' (0x5E4),,'24' (0x18)
4.010612208333334,SOF,,,'1509' (0x5E5),,'7' (0x07)
4.011612333333333,SOF,,,'1510' (0x5E6),,'15' (0x0F)
4.012612500000000,SOF,,,'1511' (0x5E7),,'16' (0x10)
4.013612666666667,SOF,,,'1512' (0x5E8),,'17' (0x11)
4.014612791666667,SOF,,,'1513' (0x5E9),,'14' (0x0E)
4.015612958333334,SOF,,,'1514' (0x5EA),,'6' (0x06)
4.016613125000000,SOF,,,'1515' (0x5EB),,'25' (0x19)
4.017613250000000,SOF,,,'1516' (0x5EC),,'22' (0x16)
4.018613416666667,SOF,,,'1517' (0x5ED),,\t (0x09)
4.019613583333333,SOF,,,'1518' (0x5EE),,'1' (0x01)
4.020613708333333,SOF,,,'1519' (0x5EF),,'30' (0x1E)
4.021613875000000,SOF,,,'1520' (0x5F0),,'3' (0x03)
4.022614041666666,SOF,,,'1521' (0x5F1),,'28' (0x1C)
4.023614166666666,SOF,,,'1522' (0x5F2),,'20' (0x14)
4.024614333333333,SOF,,,'1523' (0x5F3),,'11' (0x0B)
4.025614500000000,SOF,,,'1524' (0x5F4),,'4' (0x04)
4.026614625000000,SOF,,,'1525' (0x5F5),,'27' (0x1B)
4.027614791666666,SOF,,,'1526' (0x5F6),,'19' (0x13)
4.028614958333334,SOF,,,'1527' (0x5F7),,'12' (0x0C)
4.029615083333334,SOF,,,'1528' (0x5F8),,\r (0x0D)
4.030615250000000,SOF,,,'1529' (0x5F9),,'18' (0x12)
4.031615416666667,SOF,,,'1530' (0x5FA),,'26' (0x1A)
4.032615541666667,SOF,,,'1531' (0x5FB),,'5' (0x05)
4.033615708333333,SOF,,,'1532' (0x5FC),,\n (0x0A)
4.034615875000000,SOF,,,'1533' (0x5FD),,'21' (0x15)
4.035616000000000,SOF,,,'1534' (0x5FE),,'29' (0x1D)
4.036616166666667,SOF,,,'1535' (0x5FF),,'2' (0x02)
4.037616333333333,SOF,,,'1536' (0x600),,'28' (0x1C)
4.038616458333333,SOF,,,'1537' (0x601),,'3' (0x03)
4.039616625000000,SOF,,,'1538' (0x602),,'11' (0x0B)
4.040616791666666,SOF,,,'1539' (0x603),,'20' (0x14)
4.041616916666666,SOF,,,'1540' (0x604),,'27' (0x1B)
4.042617083333333,SOF,,,'1541' (0x605),,'4' (0x04)
4.043617250000000,SOF,,,'1542' (0x606),,'12' (0x0C)
4.044617375000000,SOF,,,'1543' (0x607),,'19' (0x13)
4.045617541666667,SOF,,,'1544' (0x608),,'18' (0x12)
4.046617708333334,SOF,,,'1545' (0x609),,\r (0x0D)
4.047617833333334,SOF,,,'1546' (0x60A),,'5' (0x05)
4.048618000000000,SOF,,,'1547' (0x60B),,'26' (0x1A)
4.049618166666667,SOF,,,'1548' (0x60C),,'21' (0x15)
4.050618291666667,SOF,,,'1549' (0x60D),,\n (0x0A)
4.051618458333333,SOF,,,'1550' (0x60E),,'2' (0x02)
4.052618625000000,SOF,,,'1551' (0x60F),,'29' (0x1D)
4.053618750000000,SOF,,,'1552' (0x610),,'0' (0x00)
4.054618916666667,SOF,,,'1553' (0x611),,'31' (0x1F)
4.055619083333333,SOF,,,'1554' (0x612),,'23' (0x17)
4.056619208333333,SOF,,,'1555' (0x613),,'8' (0x08)
4.057619375000000,SOF,,,'1556' (0x614),,'7' (0x07)
4.058619541666666,SOF,,,'1557' (0x615),,'24' (0x18)
4.059619666666666,SOF,,,'1558' (0x616),,'16' (0x10)
4.060619833333333,SOF,,,'1559' (0x617),,'15' (0x0F)
4.061620000000000,SOF,,,'1560' (0x618),,'14' (0x0E)
4.062620125000000,SOF,,,'1561' (0x619),,'17' (0x11)
4.063620291666667,SOF,,,'1562' (0x61A),,'25' (0x19)
4.064620458333334,SOF,,,'1563' (0x61B),,'6' (0x06)
4.065620583333334,SOF,,,'1564' (0x61C),,\t (0x09)
4.066620750000000,SOF,,,'1565' (0x61D),,'22' (0x16)
4.067620916666667,SOF,,,'1566' (0x61E),,'30' (0x1E)
4.068621041666667,SOF,,,'1567' (0x61F),,'1' (0x01)
4.069621208333333,SOF,,,'1568' (0x620),,\r (0x0D)
4.071621500000000,SOF,,,'1570' (0x622),,'26' (0x1A)
4.072621666666667,SOF,,,'1571' (0x623),,'5' (0x05)
4.074621958333333,SOF,,,'1573' (0x625),,'21' (0x15)
4.075622125000000,SOF,,,'1574' (0x626),,'29' (0x1D)
4.076907083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.076910458333334,NAK,,,,,
4.076928041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.076931375000000,NAK,,,,,
4.076948791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.076952125000000,NAK,,,,,
4.076973041666666,NAK,,,,,
4.076990583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.076993958333333,NAK,,,,,
4.077016333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077019708333333,NAK,,,,,
4.077037041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077040375000000,NAK,,,,,
4.077057875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077061208333333,NAK,,,,,
4.077078708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077082041666666,NAK,,,,,
4.077093708333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
4.077096875000000,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
4.077101541666667,ACK,,,,,
4.077103875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077107208333334,NAK,,,,,
4.077136458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077139791666666,NAK,,,,,
4.077157708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077161041666667,NAK,,,,,
4.077178458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077181791666667,NAK,,,,,
4.077191041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077194375000000,NAK,,,,,
4.077211791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077215125000000,NAK,,,,,
4.077232541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077235875000000,NAK,,,,,
4.077274875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077296791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077300166666666,NAK,,,,,
4.077317541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077320916666666,NAK,,,,,
4.077338291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077341666666666,NAK,,,,,
4.077359416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077362750000000,NAK,,,,,
4.077399750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077403083333333,NAK,,,,,
4.077421000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077424333333333,NAK,,,,,
4.077441916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077445250000000,NAK,,,,,
4.077462833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077466166666667,NAK,,,,,
4.077483750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077487083333334,NAK,,,,,
4.077524916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077528250000000,NAK,,,,,
4.077545666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077549000000000,NAK,,,,,
4.077622416666666,SOF,,,'1576' (0x628),,'3' (0x03)
4.077625750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077629083333333,NAK,,,,,
4.077649583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077652916666667,NAK,,,,,
4.077670416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077694708333333,NAK,,,,,
4.077712250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077715625000000,NAK,,,,,
4.077733000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077736375000000,NAK,,,,,
4.077766416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077769791666666,NAK,,,,,
4.077787166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077790541666666,NAK,,,,,
4.077808125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077811458333334,NAK,,,,,
4.077828875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077832208333334,NAK,,,,,
4.077849625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077852958333334,NAK,,,,,
4.077885041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077888375000000,NAK,,,,,
4.077905791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077909125000000,NAK,,,,,
4.077926708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077930041666667,NAK,,,,,
4.077947458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077950791666667,NAK,,,,,
4.077968208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077971541666667,NAK,,,,,
4.077989125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.077992458333333,NAK,,,,,
4.078015291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.078018625000000,NAK,,,,,
4.078036208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.078039541666667,NAK,,,,,
4.078056958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.078060291666667,NAK,,,,,
4.078077708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
4.078085625000000,ACK,,,,,
4.078622583333333,SOF,,,'1577' (0x629),,'28' (0x1C)
4.080622875000000,SOF,,,'1579' (0x62B),,'11' (0x0B)
4.081623041666667,SOF,,,'1580' (0x62C),,'4' (0x04)
4.082623166666667,SOF,,,'1581' (0x62D),,'27' (0x1B)
4.083623333333334,SOF,,,'1582' (0x62E),,'19' (0x13)
4.084623500000000,SOF,,,'1583' (0x62F),,'12' (0x0C)
4.085623625000000,SOF,,,'1584' (0x630),,'17' (0x11)
4.086623791666667,SOF,,,'1585' (0x631),,'14' (0x0E)
4.087623958333333,SOF,,,'1586' (0x632),,'6' (0x06)
4.088624083333333,SOF,,,'1587' (0x633),,'25' (0x19)
4.089624250000000,SOF,,,'1588' (0x634),,'22' (0x16)
4.090624416666667,SOF,,,'1589' (0x635),,\t (0x09)
4.091624541666667,SOF,,,'1590' (0x636),,'1' (0x01)
4.092624708333333,SOF,,,'1591' (0x637),,'30' (0x1E)
4.093624875000000,SOF,,,'1592' (0x638),,'31' (0x1F)
4.094625000000000,SOF,,,'1593' (0x639),,'0' (0x00)
4.095625166666666,SOF,,,'1594' (0x63A),,'8' (0x08)
4.096625333333333,SOF,,,'1595' (0x63B),,'23' (0x17)
4.097625458333333,SOF,,,'1596' (0x63C),,'24' (0x18)
4.098625625000000,SOF,,,'1597' (0x63D),,'7' (0x07)
4.099625791666667,SOF,,,'1598' (0x63E),,'15' (0x0F)
4.100625916666667,SOF,,,'1599' (0x63F),,'16' (0x10)
4.101626083333334,SOF,,,'1600' (0x640),,'23' (0x17)
4.102626250000000,SOF,,,'1601' (0x641),,'8' (0x08)
4.103626375000000,SOF,,,'1602' (0x642),,'0' (0x00)
4.104626541666667,SOF,,,'1603' (0x643),,'31' (0x1F)
4.105626708333333,SOF,,,'1604' (0x644),,'16' (0x10)
