Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.211509583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211512916666667,NAK,,,,,
1.211536666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211540000000000,NAK,,,,,
1.211572333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211575666666667,NAK,,,,,
1.211599916666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.211603083333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.211607750000000,ACK,,,,,
1.211609833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211613166666667,NAK,,,,,
1.211639750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211675000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211678375000000,NAK,,,,,
1.211706666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211710041666667,NAK,,,,,
1.211741625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211744958333333,NAK,,,,,
1.211768875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211772208333333,NAK,,,,,
1.211803625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211806958333333,NAK,,,,,
1.211830291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211833625000000,NAK,,,,,
1.211865625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211868958333333,NAK,,,,,
1.211892291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211895625000000,NAK,,,,,
1.211919625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211922958333333,NAK,,,,,
1.211965041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.211968375000000,NAK,,,,,
1.212000291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212003625000000,NAK,,,,,
1.212027375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212075666666667,NAK,,,,,
1.212107708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212111083333333,NAK,,,,,
1.212184958333333,SOF,,,'1668' (0x684),,\r (0x0D)
1.212188291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212191666666667,NAK,,,,,
1.212215416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212218750000000,NAK,,,,,
1.212251000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212254333333333,NAK,,,,,
1.212277583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212280916666667,NAK,,,,,
1.212322416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212325750000000,NAK,,,,,
1.212358166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.212361500000000,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.212366000000000,ACK,,,,,
1.213185125000000,SOF,,,'1669' (0x685),,'18' (0x12)
1.214185250000000,SOF,,,'1670' (0x686),,'26' (0x1A)
1.215185416666667,SOF,,,'1671' (0x687),,'5' (0x05)
1.216185583333333,SOF,,,'1672' (0x688),,'4' (0x04)
1.217185708333333,SOF,,,'1673' (0x689),,'27' (0x1B)
1.218185875000000,SOF,,,'1674' (0x68A),,'19' (0x13)
1.219186041666667,SOF,,,'1675' (0x68B),,'12' (0x0C)
1.220186166666667,SOF,,,'1676' (0x68C),,'3' (0x03)
1.221186333333333,SOF,,,'1677' (0x68D),,'28' (0x1C)
1.222186500000000,SOF,,,'1678' (0x68E),,'20' (0x14)
1.223186625000000,SOF,,,'1679' (0x68F),,'11' (0x0B)
1.224186750000000,SOF,,,'1680' (0x690),,'22' (0x16)
1.225186916666667,SOF,,,'1681' (0x691),,\t (0x09)
1.226187083333333,SOF,,,'1682' (0x692),,'1' (0x01)
1.227187208333333,SOF,,,'1683' (0x693),,'30' (0x1E)
1.228187375000000,SOF,,,'1684' (0x694),,'17' (0x11)
1.229187541666667,SOF,,,'1685' (0x695),,'14' (0x0E)
1.230187666666667,SOF,,,'1686' (0x696),,'6' (0x06)
1.231187833333333,SOF,,,'1687' (0x697),,'25' (0x19)
1.232188000000000,SOF,,,'1688' (0x698),,'24' (0x18)
1.233188125000000,SOF,,,'1689' (0x699),,'7' (0x07)
1.234188291666667,SOF,,,'1690' (0x69A),,'15' (0x0F)
1.235188458333333,SOF,,,'1691' (0x69B),,'16' (0x10)
1.236188583333333,SOF,,,'1692' (0x69C),,'31' (0x1F)
1.237188750000000,SOF,,,'1693' (0x69D),,'0' (0x00)
1.238188916666667,SOF,,,'1694' (0x69E),,'8' (0x08)
1.239189041666667,SOF,,,'1695' (0x69F),,'23' (0x17)
1.240189250000000,SOF,,,'1696' (0x6A0),,'27' (0x1B)
1.241189375000000,SOF,,,'1697' (0x6A1),,'4' (0x04)
1.242189541666667,SOF,,,'1698' (0x6A2),,'12' (0x0C)
1.242535250000000,NAK,,,,,
1.242577083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242580416666667,NAK,,,,,
1.242612333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242615666666667,NAK,,,,,
1.242639416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242642750000000,NAK,,,,,
1.242674500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242677833333333,NAK,,,,,
1.242702666666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.242705916666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.242710583333333,ACK,,,,,
1.242723750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242727083333333,NAK,,,,,
1.242759083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242762416666667,NAK,,,,,
1.242786083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242789458333333,NAK,,,,,
1.242827000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242830375000000,NAK,,,,,
1.242854291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242857625000000,NAK,,,,,
1.242892541666667,NAK,,,,,
1.242916083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242919458333333,NAK,,,,,
1.242952125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242955458333333,NAK,,,,,
1.242979375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.242982708333333,NAK,,,,,
1.243014291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243017625000000,NAK,,,,,
1.243040708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243044041666667,NAK,,,,,
1.243077125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243080458333333,NAK,,,,,
1.243103875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243107208333333,NAK,,,,,
1.243189708333333,SOF,,,'1699' (0x6A3),,'19' (0x13)
1.243193041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243196416666667,NAK,,,,,
1.243228958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243232333333333,NAK,,,,,
1.243255375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243258750000000,NAK,,,,,
1.243290916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243294250000000,NAK,,,,,
1.243327166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243330500000000,NAK,,,,,
1.243362666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243366000000000,NAK,,,,,
1.243397916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243401250000000,NAK,,,,,
1.243424833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243428166666667,NAK,,,,,
1.243469833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.243473166666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.243477666666667,ACK,,,,,
1.244189833333333,SOF,,,'1700' (0x6A4),,'28' (0x1C)
1.245190000000000,SOF,,,'1701' (0x6A5),,'3' (0x03)
1.246190166666667,SOF,,,'1702' (0x6A6),,'11' (0x0B)
1.247190291666667,SOF,,,'1703' (0x6A7),,'20' (0x14)
1.248190458333333,SOF,,,'1704' (0x6A8),,'21' (0x15)
1.249190625000000,SOF,,,'1705' (0x6A9),,\n (0x0A)
1.250190750000000,SOF,,,'1706' (0x6AA),,'2' (0x02)
1.251190916666667,SOF,,,'1707' (0x6AB),,'29' (0x1D)
1.252191083333333,SOF,,,'1708' (0x6AC),,'18' (0x12)
1.253191208333333,SOF,,,'1709' (0x6AD),,\r (0x0D)
1.254191375000000,SOF,,,'1710' (0x6AE),,'5' (0x05)
1.255191541666667,SOF,,,'1711' (0x6AF),,'26' (0x1A)
1.256191666666667,SOF,,,'1712' (0x6B0),,'7' (0x07)
1.257191791666667,SOF,,,'1713' (0x6B1),,'24' (0x18)
1.258191958333333,SOF,,,'1714' (0x6B2),,'16' (0x10)
1.259192125000000,SOF,,,'1715' (0x6B3),,'15' (0x0F)
1.260192250000000,SOF,,,'1716' (0x6B4),,'0' (0x00)
1.261192416666667,SOF,,,'1717' (0x6B5),,'31' (0x1F)
1.262192583333333,SOF,,,'1718' (0x6B6),,'23' (0x17)
1.263192708333333,SOF,,,'1719' (0x6B7),,'8' (0x08)
1.264192875000000,SOF,,,'1720' (0x6B8),,\t (0x09)
1.265193041666667,SOF,,,'1721' (0x6B9),,'22' (0x16)
1.266193166666667,SOF,,,'1722' (0x6BA),,'30' (0x1E)
1.267193333333333,SOF,,,'1723' (0x6BB),,'1' (0x01)
1.268193500000000,SOF,,,'1724' (0x6BC),,'14' (0x0E)
1.269193625000000,SOF,,,'1725' (0x6BD),,'17' (0x11)
1.270193791666667,SOF,,,'1726' (0x6BE),,'25' (0x19)
1.271193958333333,SOF,,,'1727' (0x6BF),,'6' (0x06)
1.272194083333333,SOF,,,'1728' (0x6C0),,'1' (0x01)
1.272585250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272588625000000,NAK,,,,,
1.272612208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272615541666667,NAK,,,,,
1.272647291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272650625000000,NAK,,,,,
1.272673708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272677041666667,NAK,,,,,
1.272709125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272712458333333,NAK,,,,,
1.272735875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272754125000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.272757291666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.272762000000000,ACK,,,,,
1.272775375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272778750000000,NAK,,,,,
1.272801958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272805333333333,NAK,,,,,
1.272849333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272852666666667,NAK,,,,,
1.272884750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272888083333333,NAK,,,,,
1.272912000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272915333333333,NAK,,,,,
1.272956666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272960000000000,NAK,,,,,
1.272992250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.272995583333333,NAK,,,,,
1.273019500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273022833333333,NAK,,,,,
1.273054666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273058000000000,NAK,,,,,
1.273099500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273102833333333,NAK,,,,,
1.273126333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273194250000000,SOF,,,'1729' (0x6C1),,'30' (0x1E)
1.273197583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273200958333333,NAK,,,,,
1.273224500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273227875000000,NAK,,,,,
1.273251750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273255125000000,NAK,,,,,
1.273286875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273290208333333,NAK,,,,,
1.273313958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273317291666667,NAK,,,,,
1.273349375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273352708333333,NAK,,,,,
1.273376291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273379625000000,NAK,,,,,
1.273403875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273407208333333,NAK,,,,,
1.273438791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273442125000000,NAK,,,,,
1.273466291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273469625000000,NAK,,,,,
1.273501375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.273504708333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.273509291666667,ACK,,,,,
1.274194416666667,SOF,,,'1730' (0x6C2),,'22' (0x16)
1.275194583333333,SOF,,,'1731' (0x6C3),,\t (0x09)
1.277194875000000,SOF,,,'1733' (0x6C5),,'25' (0x19)
1.278195041666667,SOF,,,'1734' (0x6C6),,'17' (0x11)
1.279195208333333,SOF,,,'1735' (0x6C7),,'14' (0x0E)
1.280195333333333,SOF,,,'1736' (0x6C8),,'15' (0x0F)
1.281195500000000,SOF,,,'1737' (0x6C9),,'16' (0x10)
1.282195666666667,SOF,,,'1738' (0x6CA),,'24' (0x18)
1.283195791666667,SOF,,,'1739' (0x6CB),,'7' (0x07)
1.284195958333333,SOF,,,'1740' (0x6CC),,'8' (0x08)
1.285196125000000,SOF,,,'1741' (0x6CD),,'23' (0x17)
1.286196250000000,SOF,,,'1742' (0x6CE),,'31' (0x1F)
1.287196416666667,SOF,,,'1743' (0x6CF),,'0' (0x00)
1.288196583333333,SOF,,,'1744' (0x6D0),,'29' (0x1D)
1.290196833333333,SOF,,,'1746' (0x6D2),,\n (0x0A)
1.291197000000000,SOF,,,'1747' (0x6D3),,'21' (0x15)
1.293197291666667,SOF,,,'1749' (0x6D5),,'5' (0x05)
1.294197458333333,SOF,,,'1750' (0x6D6),,\r (0x0D)
1.295197625000000,SOF,,,'1751' (0x6D7),,'18' (0x12)
1.296197750000000,SOF,,,'1752' (0x6D8),,'19' (0x13)
1.297197916666667,SOF,,,'1753' (0x6D9),,'12' (0x0C)
1.298198083333333,SOF,,,'1754' (0x6DA),,'4' (0x04)
1.299198208333333,SOF,,,'1755' (0x6DB),,'27' (0x1B)
1.300198375000000,SOF,,,'1756' (0x6DC),,'20' (0x14)
1.301198541666667,SOF,,,'1757' (0x6DD),,'11' (0x0B)
1.302198666666667,SOF,,,'1758' (0x6DE),,'3' (0x03)
1.303198833333333,SOF,,,'1759' (0x6DF),,'28' (0x1C)
1.303967708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.303971083333333,NAK,,,,,
1.303994875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.303998250000000,NAK,,,,,
1.304029666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304033000000000,NAK,,,,,
1.304056750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304060083333333,NAK,,,,,
1.304106750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304110083333333,NAK,,,,,
1.304199000000000,SOF,,,'1760' (0x6E0),,'16' (0x10)
1.304202333333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.304205500000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.304210166666667,ACK,,,,,
1.304212250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304215583333333,NAK,,,,,
1.304250333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304253666666667,NAK,,,,,
1.304285750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304312833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304316208333333,NAK,,,,,
1.304354166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304357541666667,NAK,,,,,
1.304389625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304392958333333,NAK,,,,,
1.304416041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304419375000000,NAK,,,,,
1.304461541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304464875000000,NAK,,,,,
1.304496875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304500208333333,NAK,,,,,
1.304523375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304526708333333,NAK,,,,,
1.304550541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304553875000000,NAK,,,,,
1.304586458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304589791666667,NAK,,,,,
1.304613708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304617041666667,NAK,,,,,
1.304649458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304652791666667,NAK,,,,,
1.304676875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304711791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304715166666667,NAK,,,,,
1.304738708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304742083333333,NAK,,,,,
1.304774291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304777666666667,NAK,,,,,
1.304801250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304804583333333,NAK,,,,,
1.304836750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304840083333333,NAK,,,,,
1.304863833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304867166666667,NAK,,,,,
1.304891083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304894416666667,NAK,,,,,
1.304926000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304929333333333,NAK,,,,,
1.304953333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.304956666666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.304961250000000,ACK,,,,,
1.305199166666667,SOF,,,'1761' (0x6E1),,'15' (0x0F)
1.306199291666667,SOF,,,'1762' (0x6E2),,'7' (0x07)
1.307199458333333,SOF,,,'1763' (0x6E3),,'24' (0x18)
1.308199625000000,SOF,,,'1764' (0x6E4),,'23' (0x17)
1.309199750000000,SOF,,,'1765' (0x6E5),,'8' (0x08)
1.310199916666667,SOF,,,'1766' (0x6E6),,'0' (0x00)
1.311200083333333,SOF,,,'1767' (0x6E7),,'31' (0x1F)
1.312200208333333,SOF,,,'1768' (0x6E8),,'30' (0x1E)
1.313200375000000,SOF,,,'1769' (0x6E9),,'1' (0x01)
1.314200541666667,SOF,,,'1770' (0x6EA),,\t (0x09)
1.316200833333333,SOF,,,'1772' (0x6EC),,'25' (0x19)
1.317201000000000,SOF,,,'1773' (0x6ED),,'6' (0x06)
1.318201166666667,SOF,,,'1774' (0x6EE),,'14' (0x0E)
1.319201291666667,SOF,,,'1775' (0x6EF),,'17' (0x11)
1.320201416666667,SOF,,,'1776' (0x6F0),,'12' (0x0C)
1.321201583333333,SOF,,,'1777' (0x6F1),,'19' (0x13)
1.322201708333333,SOF,,,'1778' (0x6F2),,'27' (0x1B)
1.323201875000000,SOF,,,'1779' (0x6F3),,'4' (0x04)
1.324202041666667,SOF,,,'1780' (0x6F4),,'11' (0x0B)
1.325202166666667,SOF,,,'1781' (0x6F5),,'20' (0x14)
1.326202333333333,SOF,,,'1782' (0x6F6),,'28' (0x1C)
1.327202500000000,SOF,,,'1783' (0x6F7),,'3' (0x03)
1.328202625000000,SOF,,,'1784' (0x6F8),,'2' (0x02)
1.329202791666667,SOF,,,'1785' (0x6F9),,'29' (0x1D)
1.330202958333333,SOF,,,'1786' (0x6FA),,'21' (0x15)
1.331203125000000,SOF,,,'1787' (0x6FB),,\n (0x0A)
1.332203250000000,SOF,,,'1788' (0x6FC),,'5' (0x05)
1.333112125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333115458333333,NAK,,,,,
1.333203416666667,SOF,,,'1789' (0x6FD),,'26' (0x1A)
1.333206916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333210291666667,NAK,,,,,
1.333233458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333236791666667,NAK,,,,,
1.333260041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333263375000000,NAK,,,,,
1.333295291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333298625000000,NAK,,,,,
1.333305125000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.333308291666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.333312958333333,ACK,,,,,
1.333329958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333333291666667,NAK,,,,,
1.333361541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333364875000000,NAK,,,,,
1.333388458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333391791666667,NAK,,,,,
1.333423875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333450291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333453666666667,NAK,,,,,
1.333477416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333480750000000,NAK,,,,,
1.333512333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333515666666667,NAK,,,,,
1.333542583333333,NAK,,,,,
1.333574125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333577500000000,NAK,,,,,
1.333600750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333604083333333,NAK,,,,,
1.333627833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333631166666667,NAK,,,,,
1.333663416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333666750000000,NAK,,,,,
1.333690416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333693750000000,NAK,,,,,
1.333733916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333737250000000,NAK,,,,,
1.333769250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333772583333333,NAK,,,,,
1.333796333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333799666666667,NAK,,,,,
1.333840916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333844291666667,NAK,,,,,
1.333876666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333880041666667,NAK,,,,,
1.333904083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333907458333333,NAK,,,,,
1.333939041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333942375000000,NAK,,,,,
1.333983708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.333987041666667,NAK,,,,,
1.334011291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.334014625000000,NAK,,,,,
1.334046375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.334049708333333,NAK,,,,,
1.334091041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.334094375000000,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.334098958333333,ACK,,,,,
1.334203583333333,SOF,,,'1790' (0x6FE),,'18' (0x12)
1.335203708333333,SOF,,,'1791' (0x6FF),,\r (0x0D)
1.336203875000000,SOF,,,'1792' (0x700),,'25' (0x19)
1.337204041666667,SOF,,,'1793' (0x701),,'6' (0x06)
1.338204208333333,SOF,,,'1794' (0x702),,'14' (0x0E)
1.339204333333333,SOF,,,'1795' (0x703),,'17' (0x11)
1.340204500000000,SOF,,,'1796' (0x704),,'30' (0x1E)
1.341204666666667,SOF,,,'1797' (0x705),,'1' (0x01)
1.342204791666667,SOF,,,'1798' (0x706),,\t (0x09)
1.343204958333333,SOF,,,'1799' (0x707),,'22' (0x16)
1.344205125000000,SOF,,,'1800' (0x708),,'23' (0x17)
1.345205250000000,SOF,,,'1801' (0x709),,'8' (0x08)
1.346205416666667,SOF,,,'1802' (0x70A),,'0' (0x00)
1.347205583333333,SOF,,,'1803' (0x70B),,'31' (0x1F)
1.348205708333333,SOF,,,'1804' (0x70C),,'16' (0x10)
1.349205875000000,SOF,,,'1805' (0x70D),,'15' (0x0F)
1.350206041666667,SOF,,,'1806' (0x70E),,'7' (0x07)
1.351206166666667,SOF,,,'1807' (0x70F),,'24' (0x18)
1.352206333333333,SOF,,,'1808' (0x710),,'5' (0x05)
1.353206458333333,SOF,,,'1809' (0x711),,'26' (0x1A)
1.354206625000000,SOF,,,'1810' (0x712),,'18' (0x12)
1.355206750000000,SOF,,,'1811' (0x713),,\r (0x0D)
1.356206916666667,SOF,,,'1812' (0x714),,'2' (0x02)
1.357207083333333,SOF,,,'1813' (0x715),,'29' (0x1D)
1.358207208333333,SOF,,,'1814' (0x716),,'21' (0x15)
1.359207375000000,SOF,,,'1815' (0x717),,\n (0x0A)
1.360207541666667,SOF,,,'1816' (0x718),,'11' (0x0B)
1.361207666666667,SOF,,,'1817' (0x719),,'20' (0x14)
1.362207833333333,SOF,,,'1818' (0x71A),,'28' (0x1C)
1.363208000000000,SOF,,,'1819' (0x71B),,'3' (0x03)
1.364208125000000,SOF,,,'1820' (0x71C),,'12' (0x0C)
1.365208291666667,SOF,,,'1821' (0x71D),,'19' (0x13)
1.366208458333333,SOF,,,'1822' (0x71E),,'27' (0x1B)
1.367208583333333,SOF,,,'1823' (0x71F),,'4' (0x04)
1.367666750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367670125000000,NAK,,,,,
1.367693875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367697208333333,NAK,,,,,
1.367738791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367742125000000,NAK,,,,,
1.367774375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367777750000000,NAK,,,,,
1.367802458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367805833333333,NAK,,,,,
1.367846208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367849583333333,NAK,,,,,
1.367864250000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.367867416666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.367872083333333,ACK,,,,,
1.367885583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367888916666667,NAK,,,,,
1.367921083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367924416666667,NAK,,,,,
1.367947416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367950750000000,NAK,,,,,
1.367989000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.367992333333333,NAK,,,,,
