Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.902967375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.902970708333333,NAK,,,,,
2.903008458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903011791666667,NAK,,,,,
2.903050458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903053791666667,NAK,,,,,
2.903091458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903094791666667,NAK,,,,,
2.903132791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903136166666667,NAK,,,,,
2.903178500000000,NAK,,,,,
2.903216208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903219583333333,NAK,,,,,
2.903249791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903253166666667,NAK,,,,,
2.903300416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903303750000000,NAK,,,,,
2.903392250000000,SOF,,,'1529' (0x5F9),,'18' (0x12)
2.903395750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903399083333333,NAK,,,,,
2.903425333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903428666666667,NAK,,,,,
2.903466750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903470083333333,NAK,,,,,
2.903508166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903511500000000,NAK,,,,,
2.903550333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903553708333333,NAK,,,,,
2.903591750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903595125000000,NAK,,,,,
2.903632791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903636125000000,NAK,,,,,
2.903678875000000,NAK,,,,,
2.903716958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903720291666667,NAK,,,,,
2.903758375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903761708333333,NAK,,,,,
2.903801375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903804708333333,NAK,,,,,
2.903843291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903846625000000,NAK,,,,,
2.903884541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903887875000000,NAK,,,,,
2.903925958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903929333333333,NAK,,,,,
2.903967375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.903970750000000,NAK,,,,,
2.904008625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904012000000000,NAK,,,,,
2.904050333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904053666666667,NAK,,,,,
2.904091916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904095250000000,NAK,,,,,
2.904133166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904136500000000,NAK,,,,,
2.904175500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904178833333333,NAK,,,,,
2.904209666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904213000000000,NAK,,,,,
2.904251250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904254583333334,NAK,,,,,
2.904300500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904392416666667,SOF,,,'1530' (0x5FA),,'26' (0x1A)
2.904395833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904399208333333,NAK,,,,,
2.904425416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904428791666667,NAK,,,,,
2.904466500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904469875000000,NAK,,,,,
2.904507958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904511291666667,NAK,,,,,
2.904550625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904553958333334,NAK,,,,,
2.904591708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904595041666667,NAK,,,,,
2.904633291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904636625000000,NAK,,,,,
2.904675625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904678958333333,NAK,,,,,
2.904716791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904720166666667,NAK,,,,,
2.904757791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904761166666667,NAK,,,,,
2.904800583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904803916666667,NAK,,,,,
2.904842333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904845666666667,NAK,,,,,
2.904884083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904887416666666,NAK,,,,,
2.904925583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904928916666667,NAK,,,,,
2.904966833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.904970166666667,NAK,,,,,
2.905008250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905011583333333,NAK,,,,,
2.905050833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905054166666666,NAK,,,,,
2.905085416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905088750000000,NAK,,,,,
2.905126500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905129875000000,NAK,,,,,
2.905175666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905179041666667,NAK,,,,,
2.905216916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905220291666667,NAK,,,,,
2.905257791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905261125000000,NAK,,,,,
2.905300791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905304125000000,NAK,,,,,
2.905392541666667,SOF,,,'1531' (0x5FB),,'5' (0x05)
2.905395958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905399291666667,NAK,,,,,
2.905425708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905429041666667,NAK,,,,,
2.905466958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905470291666667,NAK,,,,,
2.905511041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905514416666667,NAK,,,,,
2.905552041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905555416666667,NAK,,,,,
2.905593333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905596666666667,NAK,,,,,
2.905638083333333,NAK,,,,,
2.905675916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905679250000000,NAK,,,,,
2.905717500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905720833333334,NAK,,,,,
2.905758750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905762083333333,NAK,,,,,
2.905800583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905803916666667,NAK,,,,,
2.905841916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905845250000000,NAK,,,,,
2.905883250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905925750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905929125000000,NAK,,,,,
2.905959833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.905963208333334,NAK,,,,,
2.906001125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906004458333333,NAK,,,,,
2.906050875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906054208333333,NAK,,,,,
2.906092125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906095458333333,NAK,,,,,
2.906133541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906136875000000,NAK,,,,,
2.906175625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906178958333333,NAK,,,,,
2.906216708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906220041666667,NAK,,,,,
2.906257958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906261291666667,NAK,,,,,
2.906300625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906304000000000,NAK,,,,,
2.906392708333333,SOF,,,'1532' (0x5FC),,\n (0x0A)
2.906396208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906399583333333,NAK,,,,,
2.906425666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906429000000000,NAK,,,,,
2.906466916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906470250000000,NAK,,,,,
2.906508166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906511500000000,NAK,,,,,
2.906550833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906554166666667,NAK,,,,,
2.906592250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906595583333333,NAK,,,,,
2.906633500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906636833333333,NAK,,,,,
2.906675666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906717250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906720625000000,NAK,,,,,
2.906758666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906762041666667,NAK,,,,,
2.906800958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906804291666667,NAK,,,,,
2.906842875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906846208333334,NAK,,,,,
2.906877041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906880375000000,NAK,,,,,
2.906925875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906929208333333,NAK,,,,,
2.906967541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.906970875000000,NAK,,,,,
2.907009125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907012458333333,NAK,,,,,
2.907050875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907054208333333,NAK,,,,,
2.907092291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907095666666667,NAK,,,,,
2.907133708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907137083333333,NAK,,,,,
2.907175958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907179333333333,NAK,,,,,
2.907218083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907221416666667,NAK,,,,,
2.907259166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907262500000000,NAK,,,,,
2.907301000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907304333333333,NAK,,,,,
2.907392875000000,SOF,,,'1533' (0x5FD),,'21' (0x15)
2.907396375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907399666666667,NAK,,,,,
2.907425833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907429166666667,NAK,,,,,
2.907467000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907508333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907511708333333,NAK,,,,,
2.907551041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907554375000000,NAK,,,,,
2.907595625000000,NAK,,,,,
2.907633500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907636875000000,NAK,,,,,
2.907676041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907679375000000,NAK,,,,,
2.907717458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907720791666667,NAK,,,,,
2.907751208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907754541666667,NAK,,,,,
2.907801041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907804375000000,NAK,,,,,
2.907842625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907845958333333,NAK,,,,,
2.907883875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907887250000000,NAK,,,,,
2.907926125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907929500000000,NAK,,,,,
2.907967333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.907970666666666,NAK,,,,,
2.908008666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908012000000000,NAK,,,,,
2.908051083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908054416666667,NAK,,,,,
2.908093333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908096666666667,NAK,,,,,
2.908134583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908137916666667,NAK,,,,,
2.908176083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908179416666667,NAK,,,,,
2.908217166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908220500000000,NAK,,,,,
2.908258416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908304458333333,NAK,,,,,
2.908393000000000,SOF,,,'1534' (0x5FE),,'29' (0x1D)
2.908396500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908399875000000,NAK,,,,,
2.908426291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908429625000000,NAK,,,,,
2.908467375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908470708333333,NAK,,,,,
2.908508791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908512125000000,NAK,,,,,
2.908551125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908554458333333,NAK,,,,,
2.908592458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908595791666666,NAK,,,,,
2.908626708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908630041666667,NAK,,,,,
2.908676208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908679583333333,NAK,,,,,
2.908717458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908720833333333,NAK,,,,,
2.908759083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908762416666667,NAK,,,,,
2.908801333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908804666666667,NAK,,,,,
2.908842375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908845750000000,NAK,,,,,
2.908883500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908886833333333,NAK,,,,,
2.908927583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908930916666667,NAK,,,,,
2.908969000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.908972333333333,NAK,,,,,
2.909010416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909013750000000,NAK,,,,,
2.909051583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909092583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909095958333333,NAK,,,,,
2.909133583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909136958333333,NAK,,,,,
2.909176041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909179375000000,NAK,,,,,
2.909217125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909220458333333,NAK,,,,,
2.909258541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909261875000000,NAK,,,,,
2.909301125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909304458333333,NAK,,,,,
2.909393166666667,SOF,,,'1535' (0x5FF),,'2' (0x02)
2.909396583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909399958333333,NAK,,,,,
2.909426208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909429541666666,NAK,,,,,
2.909467291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909470666666667,NAK,,,,,
2.909508750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909512083333333,NAK,,,,,
2.909551458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909554833333333,NAK,,,,,
2.909585708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909589083333334,NAK,,,,,
2.909626916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909630250000000,NAK,,,,,
2.909676250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909679583333333,NAK,,,,,
2.909717833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909721166666666,NAK,,,,,
2.909759083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909762416666667,NAK,,,,,
2.909801333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909804666666667,NAK,,,,,
2.909842583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909883833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909887208333333,NAK,,,,,
2.909926666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909930041666667,NAK,,,,,
2.909967625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.909970958333334,NAK,,,,,
2.910009208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.910012541666667,NAK,,,,,
2.910051708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.910055041666667,NAK,,,,,
2.910092625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.910095958333333,NAK,,,,,
2.910134375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.910137708333334,NAK,,,,,
2.910176375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
