Time [s],PID,Address,Endpoint,Frame #,Data,CRC
17.433551916666666,SOF,,,'1024' (0x400),,'22' (0x16)
17.434552083333333,SOF,,,'1025' (0x401),,\t (0x09)
17.435552208333334,SOF,,,'1026' (0x402),,'1' (0x01)
17.436552375000002,SOF,,,'1027' (0x403),,'30' (0x1E)
17.437552541666665,SOF,,,'1028' (0x404),,'17' (0x11)
17.438552666666666,SOF,,,'1029' (0x405),,'14' (0x0E)
17.439552833333334,SOF,,,'1030' (0x406),,'6' (0x06)
17.440553000000001,SOF,,,'1031' (0x407),,'25' (0x19)
17.441553124999999,SOF,,,'1032' (0x408),,'24' (0x18)
17.442553250000000,SOF,,,'1033' (0x409),,'7' (0x07)
17.443553416666667,SOF,,,'1034' (0x40A),,'15' (0x0F)
17.444553583333335,SOF,,,'1035' (0x40B),,'16' (0x10)
17.445553708333332,SOF,,,'1036' (0x40C),,'31' (0x1F)
17.446553874999999,SOF,,,'1037' (0x40D),,'0' (0x00)
17.447554041666667,SOF,,,'1038' (0x40E),,'8' (0x08)
17.448554166666668,SOF,,,'1039' (0x40F),,'23' (0x17)
17.449554333333332,SOF,,,'1040' (0x410),,\n (0x0A)
17.450554499999999,SOF,,,'1041' (0x411),,'21' (0x15)
17.451554625000000,SOF,,,'1042' (0x412),,'29' (0x1D)
17.452554791666667,SOF,,,'1043' (0x413),,'2' (0x02)
17.453554958333335,SOF,,,'1044' (0x414),,\r (0x0D)
17.454555083333332,SOF,,,'1045' (0x415),,'18' (0x12)
17.455555250000000,SOF,,,'1046' (0x416),,'26' (0x1A)
17.456555416666667,SOF,,,'1047' (0x417),,'5' (0x05)
17.457555541666668,SOF,,,'1048' (0x418),,'4' (0x04)
17.457809874999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457813250000001,NAK,,,,,
17.457829624999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457833000000001,NAK,,,,,
17.457849249999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457852583333334,NAK,,,,,
17.457868833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457872166666668,NAK,,,,,
17.457888583333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457891916666668,NAK,,,,,
17.457908166666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457911500000002,NAK,,,,,
17.457932166666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457935500000001,NAK,,,,,
17.457951749999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457955083333335,NAK,,,,,
17.457971333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.457974666666665,NAK,,,,,
17.457991416666665,OUT,'4' (0x04),'1' (0x01),,,'19' (0x13)
17.457994666666668,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
17.457999333333333,ACK,,,,,
17.458001416666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458004750000001,NAK,,,,,
17.458021500000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458024833333333,NAK,,,,,
17.458041250000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458044583333333,NAK,,,,,
17.458081000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458084333333332,NAK,,,,,
17.458100500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458103833333332,NAK,,,,,
17.458120000000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458123333333333,NAK,,,,,
17.458139666666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458153500000002,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458156875000000,NAK,,,,,
17.458193166666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458196541666666,NAK,,,,,
17.458212958333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458216291666666,NAK,,,,,
17.458232541666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458235875000000,NAK,,,,,
17.458255625000000,NAK,,,,,
17.458272000000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458275374999999,NAK,,,,,
17.458291625000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458294958333333,NAK,,,,,
17.458325041666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458328375000001,NAK,,,,,
17.458344624999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458347958333334,NAK,,,,,
17.458364208333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458367541666668,NAK,,,,,
17.458383791666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458387125000002,NAK,,,,,
17.458403375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458406708333332,NAK,,,,,
17.458423124999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458426458333335,NAK,,,,,
17.458450041666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458453375000001,NAK,,,,,
17.458469624999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458472958333335,NAK,,,,,
17.458489374999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458492708333335,NAK,,,,,
17.458555708333332,SOF,,,'1049' (0x419),,'27' (0x1B)
17.458559125000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458562499999999,NAK,,,,,
17.458575374999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458578750000001,NAK,,,,,
17.458594791666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458598166666668,NAK,,,,,
17.458614333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458617666666665,NAK,,,,,
17.458634000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458637333333332,NAK,,,,,
17.458653500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458656833333333,NAK,,,,,
17.458673333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458676666666666,NAK,,,,,
17.458697666666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458701000000001,NAK,,,,,
17.458717166666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.458720499999998,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
17.458725000000001,ACK,,,,,
17.459555875000000,SOF,,,'1050' (0x41A),,'19' (0x13)
17.460556000000000,SOF,,,'1051' (0x41B),,'12' (0x0C)
17.461556166666668,SOF,,,'1052' (0x41C),,'3' (0x03)
17.462556333333332,SOF,,,'1053' (0x41D),,'28' (0x1C)
17.463556458333333,SOF,,,'1054' (0x41E),,'20' (0x14)
17.464556625000000,SOF,,,'1055' (0x41F),,'11' (0x0B)
17.465556791666668,SOF,,,'1056' (0x420),,'7' (0x07)
17.466556916666665,SOF,,,'1057' (0x421),,'24' (0x18)
17.467557083333332,SOF,,,'1058' (0x422),,'16' (0x10)
17.468557250000000,SOF,,,'1059' (0x423),,'15' (0x0F)
17.469557375000001,SOF,,,'1060' (0x424),,'0' (0x00)
17.470557541666668,SOF,,,'1061' (0x425),,'31' (0x1F)
17.471557708333332,SOF,,,'1062' (0x426),,'23' (0x17)
17.472557833333333,SOF,,,'1063' (0x427),,'8' (0x08)
17.473558000000001,SOF,,,'1064' (0x428),,\t (0x09)
17.474558166666668,SOF,,,'1065' (0x429),,'22' (0x16)
17.475558291666665,SOF,,,'1066' (0x42A),,'30' (0x1E)
17.476558458333333,SOF,,,'1067' (0x42B),,'1' (0x01)
17.477558625000000,SOF,,,'1068' (0x42C),,'14' (0x0E)
17.478558791666668,SOF,,,'1069' (0x42D),,'17' (0x11)
17.479558916666665,SOF,,,'1070' (0x42E),,'25' (0x19)
17.480559083333333,SOF,,,'1071' (0x42F),,'6' (0x06)
17.481559250000000,SOF,,,'1072' (0x430),,'27' (0x1B)
17.482559375000001,SOF,,,'1073' (0x431),,'4' (0x04)
17.483559541666665,SOF,,,'1074' (0x432),,'12' (0x0C)
17.484559708333332,SOF,,,'1075' (0x433),,'19' (0x13)
17.485559833333333,SOF,,,'1076' (0x434),,'28' (0x1C)
17.486560000000001,SOF,,,'1077' (0x435),,'3' (0x03)
17.487560166666668,SOF,,,'1078' (0x436),,'11' (0x0B)
17.487796625000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487799958333333,NAK,,,,,
17.487835458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487838791666668,NAK,,,,,
17.487849375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487852708333332,NAK,,,,,
17.487868958333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487872291666665,NAK,,,,,
17.487888708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487892041666665,NAK,,,,,
17.487908291666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487911624999999,NAK,,,,,
17.487947791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487951124999999,NAK,,,,,
17.487967874999999,OUT,'4' (0x04),'1' (0x01),,,'19' (0x13)
17.487971041666668,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
17.487975708333334,ACK,,,,,
17.487977791666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.487981125000001,NAK,,,,,
17.487998041666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488001375000000,NAK,,,,,
17.488017791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488021125000000,NAK,,,,,
17.488037541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488072708333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488076083333333,NAK,,,,,
17.488092291666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488095666666666,NAK,,,,,
17.488106041666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488109416666667,NAK,,,,,
17.488125791666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488129166666667,NAK,,,,,
17.488145374999998,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488148750000001,NAK,,,,,
17.488164999999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488168333333334,NAK,,,,,
17.488189500000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488192833333333,NAK,,,,,
17.488209250000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488212583333333,NAK,,,,,
17.488228833333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488232166666666,NAK,,,,,
17.488248416666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488251750000000,NAK,,,,,
17.488267916666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488271250000000,NAK,,,,,
17.488287750000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488291083333333,NAK,,,,,
17.488311666666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488315000000000,NAK,,,,,
17.488331333333335,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488334666666667,NAK,,,,,
17.488350833333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488354166666667,NAK,,,,,
17.488370666666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488374000000000,NAK,,,,,
17.488390249999998,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488393583333334,NAK,,,,,
17.488403999999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488407333333335,NAK,,,,,
17.488423749999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488427083333335,NAK,,,,,
17.488460583333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488463958333334,NAK,,,,,
17.488480166666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488483541666668,NAK,,,,,
17.488560291666666,SOF,,,'1079' (0x437),,'20' (0x14)
17.488563708333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488567041666666,NAK,,,,,
17.488585583333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488588958333334,NAK,,,,,
17.488605208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488608541666668,NAK,,,,,
17.488624791666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488628125000002,NAK,,,,,
17.488638541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488641874999999,NAK,,,,,
17.488658125000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488661458333333,NAK,,,,,
17.488697958333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.488701291666668,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
17.488705875000001,ACK,,,,,
17.489560458333333,SOF,,,'1080' (0x438),,'21' (0x15)
17.490560625000001,SOF,,,'1081' (0x439),,\n (0x0A)
17.491560750000001,SOF,,,'1082' (0x43A),,'2' (0x02)
17.492560916666665,SOF,,,'1083' (0x43B),,'29' (0x1D)
17.493561083333333,SOF,,,'1084' (0x43C),,'18' (0x12)
17.494561208333334,SOF,,,'1085' (0x43D),,\r (0x0D)
17.495561375000001,SOF,,,'1086' (0x43E),,'5' (0x05)
17.496561541666665,SOF,,,'1087' (0x43F),,'26' (0x1A)
17.497561666666666,SOF,,,'1088' (0x440),,'29' (0x1D)
17.498561833333333,SOF,,,'1089' (0x441),,'2' (0x02)
17.499562000000001,SOF,,,'1090' (0x442),,\n (0x0A)
17.500562124999998,SOF,,,'1091' (0x443),,'21' (0x15)
17.501562291666666,SOF,,,'1092' (0x444),,'26' (0x1A)
17.502562458333333,SOF,,,'1093' (0x445),,'5' (0x05)
17.503562583333334,SOF,,,'1094' (0x446),,\r (0x0D)
17.504562750000002,SOF,,,'1095' (0x447),,'18' (0x12)
17.505562916666666,SOF,,,'1096' (0x448),,'19' (0x13)
17.506563041666666,SOF,,,'1097' (0x449),,'12' (0x0C)
17.507563208333334,SOF,,,'1098' (0x44A),,'4' (0x04)
17.508563375000001,SOF,,,'1099' (0x44B),,'27' (0x1B)
17.509563499999999,SOF,,,'1100' (0x44C),,'20' (0x14)
17.510563625000000,SOF,,,'1101' (0x44D),,'11' (0x0B)
17.511563791666667,SOF,,,'1102' (0x44E),,'3' (0x03)
17.512563916666668,SOF,,,'1103' (0x44F),,'28' (0x1C)
17.513564083333332,SOF,,,'1104' (0x450),,'1' (0x01)
17.514564249999999,SOF,,,'1105' (0x451),,'30' (0x1E)
17.515564375000000,SOF,,,'1106' (0x452),,'22' (0x16)
17.516564541666668,SOF,,,'1107' (0x453),,\t (0x09)
17.517564708333332,SOF,,,'1108' (0x454),,'6' (0x06)
17.518089000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518092374999998,NAK,,,,,
17.518108791666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518112124999998,NAK,,,,,
17.518122708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518126041666665,NAK,,,,,
17.518142458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518145791666665,NAK,,,,,
17.518162208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518165541666665,NAK,,,,,
17.518202291666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518205625000000,NAK,,,,,
17.518221874999998,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518225208333334,NAK,,,,,
17.518241791666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518245125000000,NAK,,,,,
17.518261375000002,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518264708333334,NAK,,,,,
17.518268291666665,OUT,'4' (0x04),'1' (0x01),,,'19' (0x13)
17.518271541666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
17.518276208333333,ACK,,,,,
17.518284625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518287958333332,NAK,,,,,
17.518304041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518307374999999,NAK,,,,,
17.518334124999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518337458333335,NAK,,,,,
17.518353708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518373291666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518376666666665,NAK,,,,,
17.518393041666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518396416666668,NAK,,,,,
17.518412625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518415999999998,NAK,,,,,
17.518432208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518435583333332,NAK,,,,,
17.518459125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518462499999998,NAK,,,,,
17.518478666666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518481999999999,NAK,,,,,
17.518498333333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518501666666666,NAK,,,,,
17.518564833333333,SOF,,,'1109' (0x455),,'25' (0x19)
17.518568250000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518571583333333,NAK,,,,,
17.518584333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518587666666665,NAK,,,,,
17.518603916666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518607249999999,NAK,,,,,
17.518623333333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518626666666666,NAK,,,,,
17.518643083333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518646416666666,NAK,,,,,
17.518662666666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518666000000000,NAK,,,,,
17.518676416666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518679750000000,NAK,,,,,
17.518715166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518718499999999,NAK,,,,,
17.518735083333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518738416666668,NAK,,,,,
17.518754666666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518774250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518777624999998,NAK,,,,,
17.518793875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518797208333332,NAK,,,,,
17.518827375000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518830708333333,NAK,,,,,
17.518847125000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518850458333333,NAK,,,,,
17.518870041666666,NAK,,,,,
17.518886250000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518889625000000,NAK,,,,,
17.518905875000002,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518909208333334,NAK,,,,,
17.518925791666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518929125000000,NAK,,,,,
17.518965291666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518968624999999,NAK,,,,,
17.518984875000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.518988208333333,NAK,,,,,
17.519004458333335,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.519007791666667,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
17.519012291666666,ACK,,,,,
17.519565000000000,SOF,,,'1110' (0x456),,'17' (0x11)
17.520565166666668,SOF,,,'1111' (0x457),,'14' (0x0E)
17.521565291666668,SOF,,,'1112' (0x458),,'15' (0x0F)
17.522565458333332,SOF,,,'1113' (0x459),,'16' (0x10)
17.523565625000000,SOF,,,'1114' (0x45A),,'24' (0x18)
17.524565750000001,SOF,,,'1115' (0x45B),,'7' (0x07)
17.525565916666668,SOF,,,'1116' (0x45C),,'8' (0x08)
17.526566083333332,SOF,,,'1117' (0x45D),,'23' (0x17)
17.527566208333333,SOF,,,'1118' (0x45E),,'31' (0x1F)
17.528566375000000,SOF,,,'1119' (0x45F),,'0' (0x00)
17.529566541666668,SOF,,,'1120' (0x460),,'12' (0x0C)
17.530566666666665,SOF,,,'1121' (0x461),,'19' (0x13)
17.531566833333333,SOF,,,'1122' (0x462),,'27' (0x1B)
17.532567000000000,SOF,,,'1123' (0x463),,'4' (0x04)
17.533567125000001,SOF,,,'1124' (0x464),,'11' (0x0B)
17.534567291666665,SOF,,,'1125' (0x465),,'20' (0x14)
17.535567458333333,SOF,,,'1126' (0x466),,'28' (0x1C)
17.536567583333333,SOF,,,'1127' (0x467),,'3' (0x03)
17.537567750000001,SOF,,,'1128' (0x468),,'2' (0x02)
17.538567916666668,SOF,,,'1129' (0x469),,'29' (0x1D)
17.539568041666666,SOF,,,'1130' (0x46A),,'21' (0x15)
17.540568208333333,SOF,,,'1131' (0x46B),,\n (0x0A)
17.541568375000001,SOF,,,'1132' (0x46C),,'5' (0x05)
17.542568500000002,SOF,,,'1133' (0x46D),,'26' (0x1A)
17.543568666666665,SOF,,,'1134' (0x46E),,'18' (0x12)
17.544568833333333,SOF,,,'1135' (0x46F),,\r (0x0D)
17.545569000000000,SOF,,,'1136' (0x470),,'16' (0x10)
17.546569125000001,SOF,,,'1137' (0x471),,'15' (0x0F)
17.547569291666665,SOF,,,'1138' (0x472),,'7' (0x07)
17.548198666666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548202000000000,NAK,,,,,
17.548218250000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548221583333333,NAK,,,,,
17.548238000000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548241333333333,NAK,,,,,
17.548257583333335,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548277333333335,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548280708333333,NAK,,,,,
17.548296916666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548300291666667,NAK,,,,,
17.548320833333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548324208333334,NAK,,,,,
17.548340791666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548344125000000,NAK,,,,,
17.548360708333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548364041666666,NAK,,,,,
17.548367625000001,OUT,'4' (0x04),'1' (0x01),,,'19' (0x13)
17.548370791666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
17.548375458333332,ACK,,,,,
17.548383874999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548387208333335,NAK,,,,,
17.548403458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548406791666668,NAK,,,,,
17.548423208333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548426541666668,NAK,,,,,
17.548456874999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548460208333335,NAK,,,,,
17.548476458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548479791666665,NAK,,,,,
17.548496041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548499374999999,NAK,,,,,
17.548569458333333,SOF,,,'1139' (0x473),,'24' (0x18)
17.548572875000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548576208333333,NAK,,,,,
17.548594791666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548598125000002,NAK,,,,,
17.548614375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548617708333332,NAK,,,,,
17.548628125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548631458333332,NAK,,,,,
17.548647875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548651208333332,NAK,,,,,
17.548667375000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548670749999999,NAK,,,,,
17.548706875000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548710249999999,NAK,,,,,
17.548726375000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548729750000000,NAK,,,,,
17.548746041666668,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548749416666666,NAK,,,,,
17.548765833333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548769166666666,NAK,,,,,
17.548785583333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548788916666666,NAK,,,,,
17.548799166666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548802500000001,NAK,,,,,
17.548832000000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548835333333333,NAK,,,,,
17.548851750000001,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548855083333333,NAK,,,,,
17.548871333333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548874666666666,NAK,,,,,
17.548885083333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548888416666667,NAK,,,,,
17.548904833333335,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548908166666667,NAK,,,,,
17.548924416666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548927750000001,NAK,,,,,
17.548957083333335,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548960416666667,NAK,,,,,
17.548976833333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548980166666666,NAK,,,,,
17.548990583333332,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.548993916666667,NAK,,,,,
17.549010166666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.549013500000001,NAK,,,,,
17.549029916666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.549033250000001,NAK,,,,,
17.549049666666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.549053000000001,NAK,,,,,
17.549073666666665,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.549077041666667,NAK,,,,,
17.549093249999999,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
17.549096625000001,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
17.549101208333333,ACK,,,,,
17.549569583333334,SOF,,,'1140' (0x474),,'23' (0x17)
17.550569750000001,SOF,,,'1141' (0x475),,'8' (0x08)
17.551569916666665,SOF,,,'1142' (0x476),,'0' (0x00)
17.552570041666666,SOF,,,'1143' (0x477),,'31' (0x1F)
17.553570208333333,SOF,,,'1144' (0x478),,'30' (0x1E)
17.554570375000001,SOF,,,'1145' (0x479),,'1' (0x01)
17.555570500000002,SOF,,,'1146' (0x47A),,\t (0x09)
17.556570666666666,SOF,,,'1147' (0x47B),,'22' (0x16)
17.557570833333333,SOF,,,'1148' (0x47C),,'25' (0x19)
17.558570958333334,SOF,,,'1149' (0x47D),,'6' (0x06)
17.559571125000002,SOF,,,'1150' (0x47E),,'14' (0x0E)
17.560571291666665,SOF,,,'1151' (0x47F),,'17' (0x11)
17.561571416666666,SOF,,,'1152' (0x480),,'0' (0x00)
17.562571583333334,SOF,,,'1153' (0x481),,'31' (0x1F)
17.563571750000001,SOF,,,'1154' (0x482),,'23' (0x17)
17.564571874999999,SOF,,,'1155' (0x483),,'8' (0x08)
17.565572041666666,SOF,,,'1156' (0x484),,'7' (0x07)
17.566572208333334,SOF,,,'1157' (0x485),,'24' (0x18)
17.567572333333334,SOF,,,'1158' (0x486),,'16' (0x10)
17.568572499999998,SOF,,,'1159' (0x487),,'15' (0x0F)
17.569572666666666,SOF,,,'1160' (0x488),,'14' (0x0E)
17.570572791666667,SOF,,,'1161' (0x489),,'17' (0x11)
