Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.405606375000000,NAK,,,,,
2.405644791666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
2.405647958333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
2.405652625000000,ACK,,,,,
2.405654625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405657958333333,NAK,,,,,
2.405689458333333,NAK,,,,,
2.405707041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405710375000000,NAK,,,,,
2.405727958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405731291666667,NAK,,,,,
2.405769625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405772958333333,NAK,,,,,
2.405790541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405793875000000,NAK,,,,,
2.405811291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405814625000000,NAK,,,,,
2.405823875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405827208333333,NAK,,,,,
2.405844625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405847958333333,NAK,,,,,
2.405879708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405883041666667,NAK,,,,,
2.405900791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405904125000000,NAK,,,,,
2.405921375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405924750000000,NAK,,,,,
2.405942125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405945500000000,NAK,,,,,
2.405962708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405966083333333,NAK,,,,,
2.405983458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.405986833333333,NAK,,,,,
2.406011125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406014500000000,NAK,,,,,
2.406031916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406035250000000,NAK,,,,,
2.406053000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406056333333333,NAK,,,,,
2.406074416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406077750000000,NAK,,,,,
2.406095500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406098833333334,NAK,,,,,
2.406121416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406124750000000,NAK,,,,,
2.406141250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406144583333333,NAK,,,,,
2.406161916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406165250000000,NAK,,,,,
2.406183083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406186416666667,NAK,,,,,
2.406203916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406207250000000,NAK,,,,,
2.406224583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406227916666666,NAK,,,,,
2.406248166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406251500000000,NAK,,,,,
2.406269250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406272583333333,NAK,,,,,
2.406290000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406293333333333,NAK,,,,,
2.406367291666667,SOF,,,'462' (0x1CE),,'4' (0x04)
2.406370708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406374041666667,NAK,,,,,
2.406394791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.406398125000000,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
2.407367458333333,SOF,,,'463' (0x1CF),,'27' (0x1B)
2.408367583333333,SOF,,,'464' (0x1D0),,'6' (0x06)
2.409367750000000,SOF,,,'465' (0x1D1),,'25' (0x19)
2.410367916666666,SOF,,,'466' (0x1D2),,'17' (0x11)
2.411368041666667,SOF,,,'467' (0x1D3),,'14' (0x0E)
2.412368208333334,SOF,,,'468' (0x1D4),,'1' (0x01)
2.413368333333333,SOF,,,'469' (0x1D5),,'30' (0x1E)
2.414368500000000,SOF,,,'470' (0x1D6),,'22' (0x16)
2.415368625000000,SOF,,,'471' (0x1D7),,\t (0x09)
2.416368791666667,SOF,,,'472' (0x1D8),,'8' (0x08)
2.417368958333333,SOF,,,'473' (0x1D9),,'23' (0x17)
2.418369083333333,SOF,,,'474' (0x1DA),,'31' (0x1F)
2.419369250000000,SOF,,,'475' (0x1DB),,'0' (0x00)
2.420369416666666,SOF,,,'476' (0x1DC),,'15' (0x0F)
2.421369541666667,SOF,,,'477' (0x1DD),,'16' (0x10)
2.422369708333334,SOF,,,'478' (0x1DE),,'24' (0x18)
2.423369875000000,SOF,,,'479' (0x1DF),,'7' (0x07)
2.424370000000000,SOF,,,'480' (0x1E0),,'11' (0x0B)
2.425370166666667,SOF,,,'481' (0x1E1),,'20' (0x14)
2.426370333333333,SOF,,,'482' (0x1E2),,'28' (0x1C)
2.427370458333333,SOF,,,'483' (0x1E3),,'3' (0x03)
2.428370625000000,SOF,,,'484' (0x1E4),,'12' (0x0C)
2.429370791666666,SOF,,,'485' (0x1E5),,'19' (0x13)
2.430370916666666,SOF,,,'486' (0x1E6),,'27' (0x1B)
2.431371083333334,SOF,,,'487' (0x1E7),,'4' (0x04)
2.432371250000000,SOF,,,'488' (0x1E8),,'5' (0x05)
2.433371375000000,SOF,,,'489' (0x1E9),,'26' (0x1A)
2.434371541666667,SOF,,,'490' (0x1EA),,'18' (0x12)
2.435371708333333,SOF,,,'491' (0x1EB),,\r (0x0D)
2.436371875000000,SOF,,,'492' (0x1EC),,'2' (0x02)
2.437372000000000,SOF,,,'493' (0x1ED),,'29' (0x1D)
2.438372166666666,SOF,,,'494' (0x1EE),,'21' (0x15)
2.439372333333333,SOF,,,'495' (0x1EF),,\n (0x0A)
2.440372458333333,SOF,,,'496' (0x1F0),,'23' (0x17)
2.441372625000000,SOF,,,'497' (0x1F1),,'8' (0x08)
2.442372791666667,SOF,,,'498' (0x1F2),,'0' (0x00)
2.443372916666667,SOF,,,'499' (0x1F3),,'31' (0x1F)
2.444373083333333,SOF,,,'500' (0x1F4),,'16' (0x10)
2.445373250000000,SOF,,,'501' (0x1F5),,'15' (0x0F)
2.446373375000000,SOF,,,'502' (0x1F6),,'7' (0x07)
2.447373541666667,SOF,,,'503' (0x1F7),,'24' (0x18)
2.447377791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447381166666667,NAK,,,,,
2.447397583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447400916666667,NAK,,,,,
2.447418333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447421708333333,NAK,,,,,
2.447439250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447442625000000,NAK,,,,,
2.447460166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447463541666667,NAK,,,,,
2.447480458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447483791666667,NAK,,,,,
2.447511041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447514375000000,NAK,,,,,
2.447541125000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
2.447544375000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
2.447549041666667,ACK,,,,,
2.447551125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447554458333333,NAK,,,,,
2.447585875000000,NAK,,,,,
2.447603625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447606958333334,NAK,,,,,
2.447636041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447639375000000,NAK,,,,,
2.447657291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447660625000000,NAK,,,,,
2.447678208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447681541666667,NAK,,,,,
2.447698875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447702208333333,NAK,,,,,
2.447719875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447723208333333,NAK,,,,,
2.447761041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447764375000000,NAK,,,,,
2.447782375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447785708333333,NAK,,,,,
2.447803458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447824541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447827916666667,NAK,,,,,
2.447845458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447848833333333,NAK,,,,,
2.447886208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447889583333333,NAK,,,,,
2.447908458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447911833333333,NAK,,,,,
2.447929083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447932416666667,NAK,,,,,
2.447949666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447953000000000,NAK,,,,,
2.447970583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447973916666667,NAK,,,,,
2.447991666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.447995000000000,NAK,,,,,
2.448017583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448020916666667,NAK,,,,,
2.448038333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448041666666667,NAK,,,,,
2.448059250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448062583333333,NAK,,,,,
2.448080166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448083500000000,NAK,,,,,
2.448100916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448104250000000,NAK,,,,,
2.448127833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448131166666667,NAK,,,,,
2.448147750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448151083333333,NAK,,,,,
2.448168333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448171666666667,NAK,,,,,
2.448189083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448192416666667,NAK,,,,,
2.448209833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448213208333333,NAK,,,,,
2.448230750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448234125000000,NAK,,,,,
2.448254458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448257791666667,NAK,,,,,
2.448275625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.448278958333333,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
2.448283458333333,ACK,,,,,
2.448373708333333,SOF,,,'504' (0x1F8),,'25' (0x19)
2.450374000000000,SOF,,,'506' (0x1FA),,'14' (0x0E)
2.451374166666667,SOF,,,'507' (0x1FB),,'17' (0x11)
2.453374458333333,SOF,,,'509' (0x1FD),,'1' (0x01)
2.454374625000000,SOF,,,'510' (0x1FE),,\t (0x09)
2.455374791666667,SOF,,,'511' (0x1FF),,'22' (0x16)
2.456374916666667,SOF,,,'512' (0x200),,'8' (0x08)
2.457375083333333,SOF,,,'513' (0x201),,'23' (0x17)
2.458375208333333,SOF,,,'514' (0x202),,'31' (0x1F)
2.459375333333333,SOF,,,'515' (0x203),,'0' (0x00)
2.460375500000000,SOF,,,'516' (0x204),,'15' (0x0F)
2.461375666666667,SOF,,,'517' (0x205),,'16' (0x10)
2.462375791666667,SOF,,,'518' (0x206),,'24' (0x18)
2.463375958333333,SOF,,,'519' (0x207),,'7' (0x07)
2.464376125000000,SOF,,,'520' (0x208),,'6' (0x06)
2.465376250000000,SOF,,,'521' (0x209),,'25' (0x19)
2.466376416666667,SOF,,,'522' (0x20A),,'17' (0x11)
2.467376583333333,SOF,,,'523' (0x20B),,'14' (0x0E)
2.469376875000000,SOF,,,'525' (0x20D),,'30' (0x1E)
2.470377041666667,SOF,,,'526' (0x20E),,'22' (0x16)
2.472377333333333,SOF,,,'528' (0x210),,'20' (0x14)
2.473377500000000,SOF,,,'529' (0x211),,'11' (0x0B)
2.474377666666667,SOF,,,'530' (0x212),,'3' (0x03)
2.475377791666667,SOF,,,'531' (0x213),,'28' (0x1C)
2.476377958333333,SOF,,,'532' (0x214),,'19' (0x13)
2.477378125000000,SOF,,,'533' (0x215),,'12' (0x0C)
2.478378250000000,SOF,,,'534' (0x216),,'4' (0x04)
2.479378416666667,SOF,,,'535' (0x217),,'27' (0x1B)
2.480378583333333,SOF,,,'536' (0x218),,'26' (0x1A)
2.481378708333333,SOF,,,'537' (0x219),,'5' (0x05)
2.482378875000000,SOF,,,'538' (0x21A),,\r (0x0D)
2.483379041666667,SOF,,,'539' (0x21B),,'18' (0x12)
2.484379208333333,SOF,,,'540' (0x21C),,'29' (0x1D)
2.485379333333333,SOF,,,'541' (0x21D),,'2' (0x02)
2.486379500000000,SOF,,,'542' (0x21E),,\n (0x0A)
2.487379666666667,SOF,,,'543' (0x21F),,'21' (0x15)
2.488379791666667,SOF,,,'544' (0x220),,'25' (0x19)
2.489379958333333,SOF,,,'545' (0x221),,'6' (0x06)
2.490380125000000,SOF,,,'546' (0x222),,'14' (0x0E)
2.491380250000000,SOF,,,'547' (0x223),,'17' (0x11)
2.492380416666667,SOF,,,'548' (0x224),,'30' (0x1E)
2.493380583333333,SOF,,,'549' (0x225),,'1' (0x01)
2.494380708333333,SOF,,,'550' (0x226),,\t (0x09)
2.495380875000000,SOF,,,'551' (0x227),,'22' (0x16)
2.496381041666667,SOF,,,'552' (0x228),,'23' (0x17)
2.497381166666667,SOF,,,'553' (0x229),,'8' (0x08)
2.498381333333333,SOF,,,'554' (0x22A),,'0' (0x00)
2.499381500000000,SOF,,,'555' (0x22B),,'31' (0x1F)
2.500381625000000,SOF,,,'556' (0x22C),,'16' (0x10)
2.501381791666667,SOF,,,'557' (0x22D),,'15' (0x0F)
2.502381958333333,SOF,,,'558' (0x22E),,'7' (0x07)
2.503382083333333,SOF,,,'559' (0x22F),,'24' (0x18)
2.504382250000000,SOF,,,'560' (0x230),,'5' (0x05)
2.505382375000000,SOF,,,'561' (0x231),,'26' (0x1A)
2.506125750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.506129125000000,NAK,,,,,
2.506151458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.506154791666667,NAK,,,,,
2.506172041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.506175375000000,NAK,,,,,
2.506192958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.506196291666666,NAK,,,,,
